,$L(\mu H)$,L_str,$R(\Omega)$,R_str,$C(\mu F)$,C_str,V(out),W
11940,17.477447058661117,17.477447058661117u,77.4263682681127,77.4263682681127,0.036232831696709,0.036232831696709u,7.0643044,0.110116646
11941,17.477447058661117,17.477447058661117u,100.0,100.0,0.036232831696709,0.036232831696709u,5.997838,0.0842999
11942,17.477447058661117,17.477447058661117u,129.15496650148827,129.15496650148827,0.036232831696709,0.036232831696709u,1.1384473,0.06806834
11943,17.477447058661117,17.477447058661117u,166.81005372000575,166.81005372000575,0.036232831696709,0.036232831696709u,2.4144728,0.0527857
11944,17.477447058661117,17.477447058661117u,215.44346900318823,215.44346900318823,0.036232831696709,0.036232831696709u,1.5505319,0.041039955
11945,17.477447058661117,17.477447058661117u,278.2559402207123,278.2559402207123,0.036232831696709,0.036232831696709u,1.261348,0.03187605
11946,17.477447058661117,17.477447058661117u,359.38136638046257,359.38136638046257,0.036232831696709,0.036232831696709u,0.774159,0.024465883
11947,17.477447058661117,17.477447058661117u,464.15888336127773,464.15888336127773,0.036232831696709,0.036232831696709u,0.77207565,0.019096991
11948,17.477447058661117,17.477447058661117u,599.4842503189409,599.4842503189409,0.036232831696709,0.036232831696709u,0.96698093,0.01530316
11949,17.477447058661117,17.477447058661117u,774.263682681127,774.263682681127,0.036232831696709,0.036232831696709u,0.6826435,0.012135297
11950,17.477447058661117,17.477447058661117u,1000.0,1000.0,0.036232831696709,0.036232831696709u,0.5724379,0.009575422
11951,20.51397338814842,20.51397338814842u,0.1,0.1,0.0308695631890828,0.0308695631890828u,15.037147,1.9601464
11952,20.51397338814842,20.51397338814842u,0.1291549665014884,0.1291549665014884,0.0308695631890828,0.0308695631890828u,15.968283,2.6711426
11953,20.51397338814842,20.51397338814842u,0.16681005372000587,0.16681005372000587,0.0308695631890828,0.0308695631890828u,14.131984,2.7446594
11954,20.51397338814842,20.51397338814842u,0.21544346900318834,0.21544346900318834,0.0308695631890828,0.0308695631890828u,18.513517,3.4351704
11955,20.51397338814842,20.51397338814842u,0.2782559402207124,0.2782559402207124,0.0308695631890828,0.0308695631890828u,17.804693,3.7098484
11956,20.51397338814842,20.51397338814842u,0.35938136638046275,0.35938136638046275,0.0308695631890828,0.0308695631890828u,17.702337,3.6189811
11957,20.51397338814842,20.51397338814842u,0.46415888336127786,0.46415888336127786,0.0308695631890828,0.0308695631890828u,37.914623,3.8039064
11958,20.51397338814842,20.51397338814842u,0.5994842503189409,0.5994842503189409,0.0308695631890828,0.0308695631890828u,17.829212,3.2629955
11959,20.51397338814842,20.51397338814842u,0.774263682681127,0.774263682681127,0.0308695631890828,0.0308695631890828u,45.75102,3.1025455
11960,20.51397338814842,20.51397338814842u,1.0,1.0,0.0308695631890828,0.0308695631890828u,18.980024,2.9412882
11961,20.51397338814842,20.51397338814842u,1.291549665014884,1.291549665014884,0.0308695631890828,0.0308695631890828u,27.015652,2.5867193
11962,20.51397338814842,20.51397338814842u,1.6681005372000584,1.6681005372000584,0.0308695631890828,0.0308695631890828u,27.160292,2.2185302
11963,20.51397338814842,20.51397338814842u,2.1544346900318834,2.1544346900318834,0.0308695631890828,0.0308695631890828u,35.805775,1.9186097
11964,20.51397338814842,20.51397338814842u,2.7825594022071245,2.7825594022071245,0.0308695631890828,0.0308695631890828u,26.350218,1.6684854
11965,20.51397338814842,20.51397338814842u,3.593813663804626,3.593813663804626,0.0308695631890828,0.0308695631890828u,53.758163,1.4244071
11966,20.51397338814842,20.51397338814842u,4.6415888336127775,4.6415888336127775,0.0308695631890828,0.0308695631890828u,53.24027,1.2394048
11967,20.51397338814842,20.51397338814842u,5.994842503189409,5.994842503189409,0.0308695631890828,0.0308695631890828u,30.525454,1.0637065
11968,20.51397338814842,20.51397338814842u,7.742636826811269,7.742636826811269,0.0308695631890828,0.0308695631890828u,20.273685,0.8609104
11969,20.51397338814842,20.51397338814842u,10.0,10.0,0.0308695631890828,0.0308695631890828u,17.598822,0.70171756
11970,20.51397338814842,20.51397338814842u,12.91549665014884,12.91549665014884,0.0308695631890828,0.0308695631890828u,11.165149,0.57150483
11971,20.51397338814842,20.51397338814842u,16.68100537200059,16.68100537200059,0.0308695631890828,0.0308695631890828u,7.8544407,0.47923225
11972,20.51397338814842,20.51397338814842u,21.54434690031882,21.54434690031882,0.0308695631890828,0.0308695631890828u,0.20468576,0.34910837
11973,20.51397338814842,20.51397338814842u,27.82559402207123,27.82559402207123,0.0308695631890828,0.0308695631890828u,13.592133,0.2936984
11974,20.51397338814842,20.51397338814842u,35.93813663804626,35.93813663804626,0.0308695631890828,0.0308695631890828u,12.792764,0.2360891
11975,20.51397338814842,20.51397338814842u,46.41588833612777,46.41588833612777,0.0308695631890828,0.0308695631890828u,12.401706,0.17894854
11976,20.51397338814842,20.51397338814842u,59.94842503189409,59.94842503189409,0.0308695631890828,0.0308695631890828u,11.422695,0.14314507
11977,20.51397338814842,20.51397338814842u,77.4263682681127,77.4263682681127,0.0308695631890828,0.0308695631890828u,8.178012,0.11262328
11978,20.51397338814842,20.51397338814842u,100.0,100.0,0.0308695631890828,0.0308695631890828u,7.0040903,0.08276153
11979,20.51397338814842,20.51397338814842u,129.15496650148827,129.15496650148827,0.0308695631890828,0.0308695631890828u,3.4428146,0.06872954
11980,20.51397338814842,20.51397338814842u,166.81005372000575,166.81005372000575,0.0308695631890828,0.0308695631890828u,1.4143047,0.05315368
11981,20.51397338814842,20.51397338814842u,215.44346900318823,215.44346900318823,0.0308695631890828,0.0308695631890828u,1.9774809,0.04131749
11982,20.51397338814842,20.51397338814842u,278.2559402207123,278.2559402207123,0.0308695631890828,0.0308695631890828u,1.3021373,0.032328267
11983,20.51397338814842,20.51397338814842u,359.38136638046257,359.38136638046257,0.0308695631890828,0.0308695631890828u,0.97260803,0.024519617
11984,20.51397338814842,20.51397338814842u,464.15888336127773,464.15888336127773,0.0308695631890828,0.0308695631890828u,0.7329252,0.018760981
11985,20.51397338814842,20.51397338814842u,599.4842503189409,599.4842503189409,0.0308695631890828,0.0308695631890828u,0.76243937,0.015091691
11986,20.51397338814842,20.51397338814842u,774.263682681127,774.263682681127,0.0308695631890828,0.0308695631890828u,0.4471169,0.011986188
11987,20.51397338814842,20.51397338814842u,1000.0,1000.0,0.0308695631890828,0.0308695631890828u,0.6740287,0.009714689
11988,26.74002574727246,26.74002574727246u,0.1,0.1,0.0236820040395512,0.0236820040395512u,16.768545,2.0786204
11989,26.74002574727246,26.74002574727246u,0.1291549665014884,0.1291549665014884,0.0236820040395512,0.0236820040395512u,13.290321,2.8430166
11990,26.74002574727246,26.74002574727246u,0.16681005372000587,0.16681005372000587,0.0236820040395512,0.0236820040395512u,14.653861,3.1406782
11991,26.74002574727246,26.74002574727246u,0.21544346900318834,0.21544346900318834,0.0236820040395512,0.0236820040395512u,14.783091,3.5864308
11992,26.74002574727246,26.74002574727246u,0.2782559402207124,0.2782559402207124,0.0236820040395512,0.0236820040395512u,16.45357,3.5689
11993,26.74002574727246,26.74002574727246u,0.35938136638046275,0.35938136638046275,0.0236820040395512,0.0236820040395512u,15.136095,3.4498527
11994,26.74002574727246,26.74002574727246u,0.46415888336127786,0.46415888336127786,0.0236820040395512,0.0236820040395512u,17.840294,3.3893301
11995,26.74002574727246,26.74002574727246u,0.5994842503189409,0.5994842503189409,0.0236820040395512,0.0236820040395512u,17.486929,3.2552352
11996,26.74002574727246,26.74002574727246u,0.774263682681127,0.774263682681127,0.0236820040395512,0.0236820040395512u,15.671226,2.906123
11997,26.74002574727246,26.74002574727246u,1.0,1.0,0.0236820040395512,0.0236820040395512u,19.452322,2.7079415
11998,26.74002574727246,26.74002574727246u,1.291549665014884,1.291549665014884,0.0236820040395512,0.0236820040395512u,20.58035,2.5322273
11999,26.74002574727246,26.74002574727246u,1.6681005372000584,1.6681005372000584,0.0236820040395512,0.0236820040395512u,35.70266,2.0720499
12000,26.74002574727246,26.74002574727246u,2.1544346900318834,2.1544346900318834,0.0236820040395512,0.0236820040395512u,35.79308,1.8355664
12001,26.74002574727246,26.74002574727246u,2.7825594022071245,2.7825594022071245,0.0236820040395512,0.0236820040395512u,37.546734,1.6349374
12002,26.74002574727246,26.74002574727246u,3.593813663804626,3.593813663804626,0.0236820040395512,0.0236820040395512u,28.308685,1.375526
12003,26.74002574727246,26.74002574727246u,4.6415888336127775,4.6415888336127775,0.0236820040395512,0.0236820040395512u,44.06237,1.2681885
12004,26.74002574727246,26.74002574727246u,5.994842503189409,5.994842503189409,0.0236820040395512,0.0236820040395512u,23.575092,0.9777417
12005,26.74002574727246,26.74002574727246u,7.742636826811269,7.742636826811269,0.0236820040395512,0.0236820040395512u,25.201675,0.80781794
12006,26.74002574727246,26.74002574727246u,10.0,10.0,0.0236820040395512,0.0236820040395512u,18.97648,0.6859436
12007,26.74002574727246,26.74002574727246u,12.91549665014884,12.91549665014884,0.0236820040395512,0.0236820040395512u,13.836005,0.55214816
12008,26.74002574727246,26.74002574727246u,16.68100537200059,16.68100537200059,0.0236820040395512,0.0236820040395512u,8.865583,0.45773277
12009,26.74002574727246,26.74002574727246u,21.54434690031882,21.54434690031882,0.0236820040395512,0.0236820040395512u,9.2082205,0.37539124
12010,26.74002574727246,26.74002574727246u,27.82559402207123,27.82559402207123,0.0236820040395512,0.0236820040395512u,15.187641,0.29170102
12011,26.74002574727246,26.74002574727246u,35.93813663804626,35.93813663804626,0.0236820040395512,0.0236820040395512u,13.556491,0.22296834
12012,26.74002574727246,26.74002574727246u,46.41588833612777,46.41588833612777,0.0236820040395512,0.0236820040395512u,14.516583,0.1747026
12013,26.74002574727246,26.74002574727246u,59.94842503189409,59.94842503189409,0.0236820040395512,0.0236820040395512u,14.563167,0.13407764
12014,26.74002574727246,26.74002574727246u,77.4263682681127,77.4263682681127,0.0236820040395512,0.0236820040395512u,11.499823,0.111002155
12015,26.74002574727246,26.74002574727246u,100.0,100.0,0.0236820040395512,0.0236820040395512u,9.009188,0.08331063
12016,26.74002574727246,26.74002574727246u,129.15496650148827,129.15496650148827,0.0236820040395512,0.0236820040395512u,6.397981,0.06675357
12017,26.74002574727246,26.74002574727246u,166.81005372000575,166.81005372000575,0.0236820040395512,0.0236820040395512u,5.508811,0.052955788
12018,26.74002574727246,26.74002574727246u,215.44346900318823,215.44346900318823,0.0236820040395512,0.0236820040395512u,2.2669787,0.0417106
12019,26.74002574727246,26.74002574727246u,278.2559402207123,278.2559402207123,0.0236820040395512,0.0236820040395512u,1.2083671,0.03225946
12020,26.74002574727246,26.74002574727246u,359.38136638046257,359.38136638046257,0.0236820040395512,0.0236820040395512u,1.2049493,0.024676053
12021,26.74002574727246,26.74002574727246u,464.15888336127773,464.15888336127773,0.0236820040395512,0.0236820040395512u,0.8796235,0.019311557
12022,26.74002574727246,26.74002574727246u,599.4842503189409,599.4842503189409,0.0236820040395512,0.0236820040395512u,0.70453286,0.014989854
12023,26.74002574727246,26.74002574727246u,774.263682681127,774.263682681127,0.0236820040395512,0.0236820040395512u,0.93556017,0.012007424
12024,26.74002574727246,26.74002574727246u,1000.0,1000.0,0.0236820040395512,0.0236820040395512u,0.56008995,0.009416513
12025,29.08303051579865,29.08303051579865u,0.1,0.1,0.021774120046417,0.021774120046417u,13.481946,2.1490402
12026,29.08303051579865,29.08303051579865u,0.1291549665014884,0.1291549665014884,0.021774120046417,0.021774120046417u,14.971887,2.7791085
12027,29.08303051579865,29.08303051579865u,0.16681005372000587,0.16681005372000587,0.021774120046417,0.021774120046417u,14.893148,3.3048968
12028,29.08303051579865,29.08303051579865u,0.21544346900318834,0.21544346900318834,0.021774120046417,0.021774120046417u,13.396646,3.9421096
12029,29.08303051579865,29.08303051579865u,0.2782559402207124,0.2782559402207124,0.021774120046417,0.021774120046417u,17.788828,3.836093
12030,29.08303051579865,29.08303051579865u,0.35938136638046275,0.35938136638046275,0.021774120046417,0.021774120046417u,13.724139,3.5572662
12031,29.08303051579865,29.08303051579865u,0.46415888336127786,0.46415888336127786,0.021774120046417,0.021774120046417u,16.697718,3.3256514
12032,29.08303051579865,29.08303051579865u,0.5994842503189409,0.5994842503189409,0.021774120046417,0.021774120046417u,16.093834,3.0059054
12033,29.08303051579865,29.08303051579865u,0.774263682681127,0.774263682681127,0.021774120046417,0.021774120046417u,16.41656,2.9264095
12034,29.08303051579865,29.08303051579865u,1.0,1.0,0.021774120046417,0.021774120046417u,16.958445,2.5096474
12035,29.08303051579865,29.08303051579865u,1.291549665014884,1.291549665014884,0.021774120046417,0.021774120046417u,24.651855,2.4327374
12036,29.08303051579865,29.08303051579865u,1.6681005372000584,1.6681005372000584,0.021774120046417,0.021774120046417u,29.452635,2.0900674
12037,29.08303051579865,29.08303051579865u,2.1544346900318834,2.1544346900318834,0.021774120046417,0.021774120046417u,22.623325,1.8294024
12038,29.08303051579865,29.08303051579865u,2.7825594022071245,2.7825594022071245,0.021774120046417,0.021774120046417u,26.753809,1.5623386
12039,29.08303051579865,29.08303051579865u,3.593813663804626,3.593813663804626,0.021774120046417,0.021774120046417u,30.478273,1.4259666
12040,29.08303051579865,29.08303051579865u,4.6415888336127775,4.6415888336127775,0.021774120046417,0.021774120046417u,22.571495,1.2169932
12041,29.08303051579865,29.08303051579865u,5.994842503189409,5.994842503189409,0.021774120046417,0.021774120046417u,17.76133,0.9635708
12042,29.08303051579865,29.08303051579865u,7.742636826811269,7.742636826811269,0.021774120046417,0.021774120046417u,23.471668,0.78834176
12043,29.08303051579865,29.08303051579865u,10.0,10.0,0.021774120046417,0.021774120046417u,18.527063,0.6804394
12044,29.08303051579865,29.08303051579865u,12.91549665014884,12.91549665014884,0.021774120046417,0.021774120046417u,17.460426,0.54052097
12045,29.08303051579865,29.08303051579865u,16.68100537200059,16.68100537200059,0.021774120046417,0.021774120046417u,14.809417,0.42393658
12046,29.08303051579865,29.08303051579865u,21.54434690031882,21.54434690031882,0.021774120046417,0.021774120046417u,5.464928,0.36476088
12047,29.08303051579865,29.08303051579865u,27.82559402207123,27.82559402207123,0.021774120046417,0.021774120046417u,8.35057,0.28569576
12048,29.08303051579865,29.08303051579865u,35.93813663804626,35.93813663804626,0.021774120046417,0.021774120046417u,13.65815,0.21936655
12049,29.08303051579865,29.08303051579865u,46.41588833612777,46.41588833612777,0.021774120046417,0.021774120046417u,13.416292,0.1719188
12050,29.08303051579865,29.08303051579865u,59.94842503189409,59.94842503189409,0.021774120046417,0.021774120046417u,13.650689,0.13477245
12051,29.08303051579865,29.08303051579865u,77.4263682681127,77.4263682681127,0.021774120046417,0.021774120046417u,11.841476,0.107442245
12052,29.08303051579865,29.08303051579865u,100.0,100.0,0.021774120046417,0.021774120046417u,9.782748,0.08619406
12053,29.08303051579865,29.08303051579865u,129.15496650148827,129.15496650148827,0.021774120046417,0.021774120046417u,5.104229,0.06864761
12054,29.08303051579865,29.08303051579865u,166.81005372000575,166.81005372000575,0.021774120046417,0.021774120046417u,4.8922787,0.051855583
12055,29.08303051579865,29.08303051579865u,215.44346900318823,215.44346900318823,0.021774120046417,0.021774120046417u,1.9955844,0.0411408
